0.011494,0.022989,0,0,0.022989,0,0,0.011494,0.034483,0.011494,0,0.011494,0,0,0,0,0.022989,0.022989,0.022989,0.022989,0.034483,0,0.045977,0.057471,0.022989,0.022989,0.011494,0.011494,0.011494,0,0.011494,0.011494,0.068966,0,0.011494,0.011494,0.057471,0.011494,0.011494,0.08046,0.10345,0.045977,0,0.011494,0.022989,0.011494,0.011494,0,0,0.022989,0,0,0.011494,0,0,0.011494,0.022989,0.011494,0,0,0,0,0,0
0,0,0,0,0.018182,0.054545,0.018182,0,0,0,0,0,0,0,0,0,0.018182,0.018182,0.018182,0.054545,0.036364,0,0.018182,0.036364,0.036364,0.054545,0.018182,0,0.018182,0.036364,0.018182,0.018182,0.036364,0.018182,0.036364,0,0.054545,0.018182,0.072727,0.072727,0.036364,0.054545,0.018182,0.036364,0,0,0,0.018182,0,0,0,0,0.018182,0,0,0,0.018182,0,0,0,0,0,0,0
0,0.016129,0,0,0.032258,0.016129,0,0,0.064516,0.048387,0.016129,0.016129,0,0.016129,0,0.016129,0.032258,0.048387,0.048387,0.032258,0.016129,0.016129,0.016129,0.016129,0.016129,0,0.016129,0,0.016129,0,0,0.016129,0.032258,0.016129,0,0.032258,0,0.032258,0,0.016129,0.032258,0.016129,0.032258,0,0,0.016129,0,0.032258,0.016129,0.016129,0,0.016129,0.016129,0,0,0.048387,0.048387,0,0.032258,0,0,0,0,0.016129
0,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.04,0.08,0.04,0.04,0,0,0,0,0.04,0.04,0,0,0,0,0,0,0,0,0.04,0.08,0.04,0.04,0,0.08,0.16,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0.04
0.071429,0,0.030612,0.010204,0.010204,0.010204,0,0.010204,0.020408,0.071429,0,0,0,0,0.010204,0.010204,0.05102,0.020408,0.020408,0.030612,0.05102,0.040816,0.040816,0.010204,0,0,0,0.010204,0.010204,0,0.010204,0.030612,0.061224,0.030612,0.020408,0.020408,0,0,0.020408,0.030612,0.010204,0.020408,0.020408,0.010204,0.020408,0,0.010204,0,0.010204,0,0,0,0.010204,0,0.010204,0.020408,0.040816,0.020408,0,0.010204,0.010204,0,0,0.010204
0.040816,0.010204,0,0.010204,0,0.010204,0,0.020408,0.030612,0.010204,0.010204,0.010204,0,0,0.010204,0.010204,0.010204,0.010204,0.010204,0.040816,0.020408,0,0,0.030612,0.030612,0.020408,0,0.010204,0.010204,0,0,0,0.11224,0.020408,0.071429,0.010204,0.071429,0,0.030612,0.010204,0.091837,0.05102,0.010204,0.010204,0.010204,0.010204,0,0.020408,0,0,0,0.010204,0.020408,0,0,0,0.040816,0.020408,0.010204,0,0,0,0,0
0.022222,0.022222,0,0.022222,0.022222,0,0.022222,0,0.022222,0,0.022222,0.022222,0,0,0,0,0,0,0.044444,0.022222,0.066667,0,0,0.11111,0,0.022222,0.022222,0,0,0.022222,0,0,0,0,0.022222,0.044444,0.066667,0,0,0.044444,0.022222,0.066667,0.044444,0.066667,0,0,0,0,0,0,0,0,0,0,0.022222,0.022222,0.022222,0.022222,0,0,0,0,0.022222,0.022222
0.022222,0,0,0,0,0.022222,0.022222,0,0,0.066667,0.022222,0,0,0,0,0,0.022222,0,0.022222,0,0.022222,0.044444,0.044444,0,0.022222,0.022222,0.044444,0.022222,0,0.044444,0,0.022222,0.022222,0,0,0,0.022222,0.088889,0.022222,0.022222,0.066667,0.044444,0.022222,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0,0.044444,0.11111,0.022222,0,0,0,0
0.048193,0.012048,0.036145,0.024096,0.012048,0,0.012048,0.012048,0.024096,0.024096,0.012048,0,0,0,0,0.012048,0.036145,0.012048,0.024096,0.024096,0.024096,0,0.012048,0.012048,0,0.012048,0,0,0.012048,0.012048,0.036145,0.024096,0.024096,0.048193,0.012048,0,0,0.012048,0,0.024096,0.024096,0.012048,0.012048,0.048193,0,0,0,0,0.024096,0.012048,0.012048,0.024096,0.036145,0,0,0.024096,0.036145,0.012048,0.024096,0.024096,0.012048,0.012048,0,0.060241
0.02381,0,0,0.071429,0.02381,0,0,0.02381,0.071429,0.02381,0,0.02381,0,0,0.02381,0.02381,0.047619,0.02381,0,0.02381,0.02381,0,0.02381,0.071429,0,0,0,0,0.02381,0,0,0.02381,0.02381,0,0,0,0.02381,0.02381,0.02381,0,0.071429,0,0,0,0.02381,0.02381,0,0,0.02381,0.047619,0,0,0,0,0.02381,0,0.071429,0,0.02381,0.02381,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0.066667,0.13333,0.066667,0,0,0.066667,0,0,0,0,0,0,0,0.066667,0,0,0.066667,0.13333,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0.13333,0,0,0,0.066667,0,0,0,0,0,0
0.042105,0,0,0.010526,0,0,0,0.021053,0.021053,0,0,0.010526,0,0.021053,0,0,0.073684,0,0,0.063158,0.021053,0,0.021053,0.021053,0.031579,0,0.010526,0.010526,0,0.021053,0.010526,0.042105,0.042105,0.010526,0.021053,0.021053,0,0.010526,0,0.010526,0.021053,0.031579,0.031579,0.021053,0,0.021053,0.021053,0,0.031579,0.010526,0,0.010526,0.010526,0.010526,0,0,0.052632,0.031579,0.031579,0.031579,0.021053,0.010526,0,0.031579
0,0,0.016393,0,0,0.016393,0.032787,0,0,0.016393,0.016393,0.032787,0,0.016393,0,0,0.016393,0.04918,0.04918,0.016393,0.016393,0,0,0.032787,0,0.016393,0.065574,0.04918,0,0.016393,0,0,0,0.016393,0,0.032787,0.04918,0,0.016393,0.081967,0.016393,0.065574,0.04918,0,0,0.016393,0,0.016393,0,0,0,0,0,0.016393,0,0.032787,0.032787,0.032787,0.016393,0.016393,0,0,0,0.016393
0.011765,0.023529,0.011765,0.023529,0,0,0,0,0.047059,0.011765,0.023529,0.023529,0,0.011765,0,0.011765,0.082353,0.023529,0.023529,0.047059,0.023529,0,0.023529,0.011765,0,0,0,0,0.011765,0,0.023529,0.023529,0.011765,0.011765,0.011765,0.023529,0.023529,0,0,0.023529,0.035294,0,0.011765,0.035294,0,0,0,0,0,0.011765,0.011765,0.023529,0,0.023529,0,0.047059,0.035294,0.047059,0,0.058824,0.035294,0.011765,0,0.011765
0,0.027778,0,0.027778,0,0,0,0,0.041667,0,0.013889,0.055556,0,0.027778,0.013889,0.013889,0.069444,0.027778,0.013889,0.041667,0.013889,0.013889,0,0.055556,0.013889,0,0.027778,0,0,0,0.013889,0.013889,0.055556,0.027778,0.013889,0.013889,0.027778,0.013889,0,0,0.013889,0,0,0.013889,0,0,0,0.027778,0.027778,0.013889,0,0,0,0.027778,0,0,0.055556,0.041667,0.027778,0.013889,0.013889,0.027778,0.013889,0
0.012346,0,0.012346,0.037037,0.012346,0.024691,0,0.012346,0.024691,0,0.012346,0,0.012346,0.012346,0,0,0.012346,0.024691,0.061728,0,0.024691,0.037037,0,0.061728,0.012346,0,0,0,0.012346,0.074074,0.012346,0.024691,0.024691,0,0.012346,0,0,0.024691,0.012346,0.024691,0.024691,0.012346,0.012346,0.012346,0.012346,0.012346,0,0.037037,0,0,0.012346,0.012346,0.037037,0.024691,0,0,0.061728,0,0.037037,0.037037,0.012346,0,0,0.012346
0.010204,0,0,0,0.010204,0.010204,0,0.030612,0,0.010204,0.010204,0.010204,0.010204,0.010204,0.010204,0.010204,0.040816,0,0.010204,0.030612,0.020408,0.020408,0.05102,0.040816,0.040816,0.010204,0,0,0.010204,0.040816,0,0,0.040816,0.010204,0.020408,0.040816,0.020408,0.010204,0.010204,0.071429,0.05102,0.010204,0.030612,0,0.010204,0.010204,0,0.030612,0,0,0,0,0.010204,0.010204,0.030612,0,0.040816,0.020408,0.030612,0.020408,0,0.010204,0.010204,0
0,0,0,0,0.047619,0,0,0.047619,0.047619,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0.047619,0.047619,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0.14286,0.047619,0,0,0,0,0,0.095238,0.047619,0,0.047619,0,0,0,0,0,0,0,0.047619,0,0.047619,0.047619,0,0.047619,0,0,0.047619,0,0
0.046875,0,0.015625,0.015625,0,0.015625,0,0.015625,0,0,0.015625,0.015625,0,0,0,0,0.046875,0.03125,0.015625,0.015625,0,0.015625,0,0,0.03125,0,0,0,0,0.03125,0.03125,0.015625,0.046875,0,0.015625,0.0625,0.03125,0.015625,0,0.03125,0.03125,0,0,0.03125,0,0,0.03125,0.03125,0.03125,0.015625,0,0.015625,0.015625,0.03125,0,0.015625,0.015625,0,0.09375,0.046875,0,0,0.015625,0
0,0,0.043478,0,0,0.043478,0,0.043478,0,0,0,0.043478,0,0,0,0,0.043478,0.086957,0,0,0.086957,0,0,0.043478,0,0,0,0,0,0,0,0.043478,0,0.043478,0,0,0,0.043478,0,0.043478,0.043478,0.043478,0.043478,0,0,0.043478,0.043478,0.043478,0,0,0,0,0.043478,0.043478,0,0,0.043478,0,0,0,0,0,0,0
0.016949,0.016949,0,0.016949,0.016949,0,0,0.050847,0.016949,0,0.033898,0,0.016949,0,0,0.050847,0.033898,0,0,0.033898,0.016949,0,0,0.033898,0,0,0,0,0.033898,0.016949,0.016949,0.016949,0.067797,0.016949,0.033898,0.033898,0.016949,0,0,0,0.033898,0.033898,0,0.016949,0,0.016949,0.016949,0,0,0,0,0.033898,0,0.016949,0,0.033898,0.050847,0,0.016949,0.016949,0.016949,0.033898,0.016949,0.033898
0.015625,0.015625,0.015625,0,0.046875,0.015625,0.015625,0.015625,0.078125,0.03125,0,0.046875,0,0.03125,0,0,0.046875,0,0.046875,0.015625,0.015625,0,0,0.015625,0,0,0,0,0.015625,0,0.015625,0,0.046875,0.015625,0.015625,0.03125,0.09375,0.015625,0,0.015625,0.03125,0.015625,0,0,0,0,0,0.03125,0.046875,0,0,0,0,0.03125,0,0,0.046875,0.03125,0.015625,0.015625,0,0,0,0
0.0125,0.0125,0.0125,0,0.0125,0.025,0.0125,0,0.0625,0,0.0125,0.0125,0,0,0.0125,0,0.0375,0.0125,0.05,0.025,0.0625,0.025,0.0125,0.0125,0,0,0,0,0,0,0.0125,0.05,0.05,0.025,0,0.0125,0.0125,0.0125,0,0.0125,0.05,0.0125,0.025,0.0125,0.025,0,0.0125,0.0125,0.025,0,0,0,0.0375,0,0,0.0375,0.0625,0.05,0.0125,0,0,0,0.0125,0
0.032787,0,0,0,0.032787,0,0,0,0,0.032787,0.04918,0,0,0.016393,0.016393,0.04918,0.04918,0,0.016393,0.032787,0.016393,0,0,0,0.016393,0,0,0.032787,0.016393,0,0.032787,0.032787,0.032787,0.016393,0,0.032787,0.032787,0,0,0.04918,0.016393,0.016393,0,0.016393,0.032787,0,0,0,0,0,0,0.032787,0.04918,0.032787,0.016393,0.016393,0.016393,0,0.016393,0.04918,0,0.032787,0,0.016393
0.10169,0.033898,0.016949,0.033898,0,0,0,0.033898,0.050847,0,0,0,0,0,0,0.016949,0.016949,0,0,0.033898,0.033898,0,0.016949,0,0,0,0,0,0.016949,0,0.016949,0.016949,0.067797,0.016949,0,0.016949,0,0,0,0.033898,0.13559,0.016949,0,0.033898,0.016949,0.016949,0,0.033898,0.016949,0,0,0.016949,0.033898,0,0.016949,0,0.033898,0,0,0.016949,0,0.016949,0,0.016949
0.012195,0,0.012195,0,0.012195,0,0,0.012195,0.02439,0,0.073171,0,0,0,0,0,0.012195,0,0.036585,0.02439,0,0.04878,0.02439,0.036585,0,0,0.012195,0.012195,0.02439,0,0.04878,0.012195,0.02439,0.012195,0.012195,0,0.02439,0.04878,0,0.036585,0.073171,0.02439,0.04878,0.02439,0.012195,0,0.012195,0.02439,0,0,0,0,0.02439,0,0.012195,0.02439,0.036585,0,0.02439,0.036585,0,0,0,0.02439
0,0,0.0125,0,0.0125,0.025,0,0.0125,0.0375,0.025,0.0125,0.025,0,0,0,0.0125,0.0375,0.025,0.025,0.0875,0.0125,0.0125,0.0125,0.025,0.0125,0.025,0.0125,0.025,0.0375,0,0.025,0,0.05,0.0375,0.0125,0,0.025,0,0.025,0.0125,0,0.05,0.0125,0.025,0,0.0125,0,0.0125,0,0.0125,0,0.0125,0,0,0.025,0.025,0.05,0,0.0375,0.0125,0,0,0,0
0.012048,0.024096,0.012048,0.024096,0.024096,0,0,0.060241,0,0.036145,0.036145,0.036145,0,0,0.012048,0.024096,0.024096,0.012048,0,0.012048,0.012048,0,0,0.024096,0,0.012048,0,0,0,0.036145,0.012048,0.048193,0.036145,0.012048,0,0,0,0.012048,0.012048,0.036145,0.048193,0,0.012048,0.036145,0.012048,0.012048,0.048193,0.012048,0,0.024096,0,0,0,0,0,0.036145,0.024096,0.012048,0.024096,0.012048,0.012048,0.036145,0.012048,0.024096
0.010204,0,0,0,0,0,0.020408,0.020408,0.040816,0.010204,0.020408,0.030612,0,0,0,0.030612,0.010204,0.010204,0.030612,0.010204,0.010204,0.030612,0.010204,0.020408,0.030612,0.010204,0.030612,0,0.010204,0.010204,0,0.010204,0.010204,0.030612,0,0.020408,0.020408,0.020408,0.020408,0.040816,0.05102,0.040816,0.030612,0.010204,0.010204,0.020408,0.010204,0.030612,0,0.010204,0.010204,0,0,0.030612,0,0.030612,0.05102,0.040816,0.010204,0.030612,0,0,0,0
0,0,0,0,0.095238,0.02381,0.02381,0,0.02381,0,0,0,0,0,0,0,0.02381,0,0,0.047619,0.02381,0.02381,0,0.02381,0,0.02381,0,0,0.02381,0.02381,0,0.047619,0.02381,0,0,0,0.02381,0,0,0.047619,0.071429,0,0.047619,0,0,0,0,0,0.02381,0,0,0,0,0.02381,0.047619,0.02381,0.047619,0.047619,0.047619,0.071429,0.02381,0,0,0
0,0.042553,0.042553,0,0,0,0,0.021277,0,0.021277,0,0.021277,0,0,0,0,0,0,0.021277,0,0,0,0.042553,0.042553,0,0,0,0,0.042553,0,0.085106,0,0.042553,0,0.021277,0.021277,0.042553,0.042553,0.021277,0.021277,0.06383,0.021277,0.042553,0.042553,0,0,0,0,0,0,0,0,0.021277,0.021277,0.042553,0.021277,0,0,0.06383,0.021277,0,0.042553,0,0
0.038462,0.025641,0.025641,0,0,0,0,0,0.076923,0.012821,0,0,0.012821,0.012821,0,0,0.025641,0.038462,0.051282,0.012821,0.012821,0.012821,0.012821,0.025641,0.025641,0,0,0,0,0.025641,0.012821,0.038462,0.051282,0.012821,0.038462,0,0.038462,0,0,0.025641,0.038462,0,0,0,0,0,0,0.038462,0,0,0.012821,0,0,0.025641,0,0.012821,0.089744,0.012821,0.038462,0,0,0.012821,0.051282,0
0.022472,0.022472,0,0,0.011236,0,0,0.022472,0.078652,0,0,0.022472,0,0.033708,0.022472,0.011236,0.022472,0.011236,0,0,0.022472,0,0.011236,0.011236,0.033708,0,0.011236,0.011236,0,0.011236,0.011236,0.05618,0.022472,0,0.022472,0.011236,0.044944,0,0.022472,0.044944,0.16854,0.022472,0,0,0,0,0,0.011236,0.011236,0.022472,0,0,0,0.022472,0.011236,0,0.044944,0.011236,0,0.022472,0,0,0.022472,0
0,0,0,0,0.014493,0.028986,0,0,0,0,0,0.014493,0,0,0,0.014493,0.028986,0.028986,0.028986,0.028986,0.028986,0.028986,0.014493,0.043478,0.043478,0.014493,0.014493,0.028986,0.043478,0,0.072464,0.028986,0,0,0.028986,0,0.028986,0,0.014493,0.014493,0.057971,0.028986,0.043478,0.072464,0,0,0.028986,0,0,0,0,0,0.014493,0,0.014493,0.014493,0.043478,0,0.043478,0,0,0,0,0
0,0,0,0,0,0,0.029412,0.044118,0.058824,0.058824,0.014706,0,0,0.014706,0,0,0.014706,0.014706,0.014706,0.029412,0.029412,0.029412,0.044118,0.073529,0.029412,0.029412,0,0,0,0.014706,0.029412,0.014706,0.029412,0.014706,0.029412,0,0.014706,0.029412,0,0.044118,0.014706,0.088235,0,0,0,0.014706,0,0,0.014706,0,0,0,0.014706,0.014706,0,0,0.044118,0,0.029412,0,0,0.014706,0,0
0,0,0,0.018868,0.056604,0,0,0,0.037736,0.018868,0,0.018868,0,0,0.018868,0.056604,0.018868,0.018868,0,0.037736,0.075472,0,0,0.018868,0,0.037736,0.018868,0,0.037736,0,0,0.018868,0.056604,0.018868,0.018868,0.018868,0,0,0.018868,0.018868,0.018868,0.037736,0,0.018868,0,0,0.018868,0.018868,0,0.037736,0.018868,0,0.018868,0,0.018868,0.018868,0.037736,0.037736,0,0.018868,0,0.018868,0,0
0,0,0.023529,0,0.023529,0,0,0,0.011765,0,0.023529,0,0,0,0,0.011765,0.023529,0.023529,0.023529,0.023529,0.023529,0.023529,0,0.070588,0.011765,0.011765,0,0,0,0.047059,0.047059,0.082353,0,0.011765,0.035294,0.023529,0.011765,0.023529,0.011765,0.058824,0.011765,0.058824,0.035294,0.011765,0,0,0.023529,0.023529,0.011765,0,0,0.023529,0,0.011765,0,0.011765,0,0.011765,0.035294,0,0,0.011765,0.011765,0.023529
0.022727,0,0.022727,0,0.022727,0.022727,0,0,0.022727,0,0.045455,0.022727,0,0.022727,0,0,0.045455,0,0.022727,0.022727,0.045455,0.068182,0.022727,0.090909,0,0.022727,0,0,0,0.045455,0,0.022727,0,0,0,0,0,0.045455,0,0,0,0,0.022727,0.022727,0,0,0.022727,0.022727,0,0,0,0,0.045455,0,0,0,0.022727,0.045455,0.022727,0,0.022727,0.022727,0,0.068182
0,0,0,0,0,0,0.017857,0,0,0,0,0,0,0,0,0,0.017857,0,0.017857,0.035714,0.035714,0.017857,0.089286,0.089286,0.017857,0.035714,0.089286,0.071429,0,0.017857,0.035714,0.017857,0.017857,0.035714,0.017857,0.017857,0.017857,0.035714,0,0.071429,0,0,0.053571,0.017857,0,0,0.017857,0.017857,0,0,0.017857,0,0,0.017857,0,0.035714,0,0,0,0,0,0,0,0
0,0,0.015385,0.015385,0,0.015385,0,0.030769,0,0,0.061538,0,0,0.015385,0.030769,0,0.061538,0.015385,0.030769,0.046154,0,0,0.015385,0,0.015385,0,0,0.046154,0.046154,0.030769,0.015385,0,0.015385,0.015385,0.061538,0.061538,0.015385,0.030769,0,0.061538,0.046154,0,0.015385,0,0.015385,0.030769,0,0.015385,0.015385,0,0.015385,0,0,0,0.015385,0,0,0.015385,0.015385,0.015385,0,0,0.015385,0
0.051948,0.025974,0,0.025974,0.038961,0,0,0.012987,0.064935,0.012987,0.025974,0,0,0,0.012987,0.025974,0.038961,0.012987,0,0,0.012987,0,0,0.012987,0,0,0.012987,0,0,0.012987,0.012987,0.025974,0.025974,0.012987,0.012987,0.012987,0,0.012987,0,0.051948,0.025974,0.012987,0,0.012987,0,0,0,0.012987,0.012987,0.012987,0.038961,0.012987,0.012987,0.012987,0,0.012987,0.090909,0.025974,0,0.025974,0.012987,0.025974,0.012987,0.051948
0.030612,0,0.020408,0.010204,0.010204,0.081633,0,0,0.05102,0,0.010204,0.020408,0,0.020408,0,0.020408,0,0.010204,0.040816,0,0.040816,0.020408,0,0.010204,0,0,0,0.010204,0,0.030612,0,0.030612,0.010204,0.020408,0.010204,0,0.010204,0,0.020408,0,0,0.010204,0.010204,0,0,0.020408,0.010204,0.040816,0.010204,0.040816,0.020408,0,0.040816,0.05102,0,0.010204,0.05102,0.010204,0.030612,0.040816,0.020408,0.040816,0,0
0.05,0,0.05,0,0.05,0,0,0,0.05,0.05,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0,0.05,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0.15,0.05,0,0,0,0,0,0
0.092105,0.013158,0,0,0.013158,0,0,0.026316,0.026316,0.065789,0.013158,0.013158,0,0,0,0.013158,0.039474,0.013158,0.013158,0,0.039474,0,0.013158,0,0,0,0,0,0,0,0,0.013158,0.065789,0.026316,0.026316,0.078947,0.013158,0,0,0.013158,0,0.026316,0.026316,0.039474,0,0.013158,0,0.026316,0.013158,0.013158,0.013158,0.026316,0.052632,0,0.013158,0.013158,0.039474,0,0.013158,0.013158,0,0.013158,0.013158,0
0.030612,0.010204,0.020408,0.040816,0.010204,0.030612,0.010204,0,0.081633,0.05102,0,0.030612,0,0.010204,0,0.010204,0.040816,0.010204,0.020408,0.010204,0.010204,0.010204,0,0.020408,0,0,0,0,0,0,0,0.020408,0.020408,0.010204,0,0,0.010204,0,0,0.020408,0.020408,0.010204,0,0,0,0,0,0.020408,0.040816,0.020408,0.010204,0.010204,0.030612,0.030612,0,0.010204,0.10204,0.040816,0.040816,0.020408,0,0.020408,0,0.030612
0,0,0,0,0,0,0,0,0.021277,0,0.021277,0.021277,0,0,0,0,0,0,0.021277,0,0.06383,0.021277,0.021277,0.085106,0.021277,0.042553,0.06383,0.021277,0,0.021277,0.06383,0,0,0,0.021277,0.021277,0,0.042553,0.06383,0,0.042553,0.085106,0.042553,0,0,0,0.021277,0.021277,0,0,0.021277,0,0,0.021277,0.021277,0.021277,0.021277,0,0,0,0,0.021277,0,0
0.017544,0.035088,0.052632,0.017544,0.035088,0,0,0.017544,0.017544,0.035088,0,0,0,0.017544,0.017544,0.017544,0,0,0.035088,0,0,0,0,0,0,0.017544,0,0,0,0.017544,0.017544,0,0.035088,0.052632,0,0.035088,0,0,0,0.052632,0.035088,0.017544,0,0,0,0,0,0,0.035088,0,0.017544,0,0.052632,0.035088,0,0.017544,0.070175,0.035088,0.017544,0.035088,0,0.035088,0,0.052632
0,0,0.04,0.08,0,0,0,0,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.04,0.04,0.04,0.04,0.04,0,0.04,0,0,0,0.04,0.04,0.04,0,0.04,0,0.04,0,0,0.04,0,0,0.08,0.04,0.04,0,0,0.04,0,0.04,0,0,0,0,0.04
0.011364,0.011364,0,0.068182,0.022727,0.011364,0.011364,0.011364,0.034091,0,0.011364,0.022727,0,0.022727,0,0.034091,0.045455,0,0.022727,0.022727,0.011364,0,0.022727,0.022727,0.011364,0,0,0.011364,0,0,0,0.034091,0.022727,0,0.011364,0.011364,0.011364,0.011364,0,0.011364,0.056818,0,0.011364,0.011364,0,0,0.022727,0,0.011364,0.022727,0,0.022727,0.011364,0.034091,0,0.022727,0.079545,0.011364,0.034091,0.022727,0.022727,0.022727,0,0.022727
0.011905,0.047619,0.02381,0,0,0.011905,0.011905,0.011905,0.071429,0.011905,0.011905,0.047619,0.011905,0,0,0.011905,0.02381,0.02381,0.011905,0.047619,0.02381,0.011905,0,0.047619,0.011905,0.011905,0.011905,0.011905,0.02381,0.011905,0.02381,0,0.059524,0,0.035714,0.047619,0,0.011905,0.011905,0.011905,0,0.011905,0,0.011905,0,0,0.011905,0,0,0,0,0.02381,0.011905,0.011905,0,0,0.047619,0.035714,0.035714,0.02381,0,0,0,0.011905
0,0,0,0,0.033333,0,0,0,0.1,0.066667,0.033333,0,0,0.033333,0,0.033333,0.066667,0,0,0.1,0.033333,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0,0,0,0,0.033333,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0.033333,0,0,0,0.033333,0.1,0.033333,0,0.033333,0.033333,0.033333,0,0.033333
0,0,0.076923,0,0,0,0,0.076923,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0.076923,0,0.076923,0,0,0,0.076923,0,0,0,0,0.076923,0.076923,0.076923,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0.076923
0.022472,0,0,0.011236,0,0,0,0.022472,0.022472,0.022472,0,0.011236,0,0.011236,0,0,0.033708,0.011236,0.05618,0.044944,0.078652,0.044944,0,0.033708,0,0.011236,0,0,0.044944,0,0.011236,0,0.044944,0,0.033708,0.011236,0.022472,0.011236,0,0.044944,0.067416,0.033708,0.022472,0.022472,0,0,0.011236,0,0.022472,0,0,0,0.022472,0,0.022472,0.022472,0.011236,0.011236,0.022472,0.022472,0,0,0.011236,0.011236
0.041667,0.013889,0.055556,0.055556,0.041667,0.013889,0,0,0.013889,0.013889,0.027778,0.013889,0,0.013889,0,0.013889,0.013889,0.027778,0,0.027778,0.041667,0.013889,0,0,0.013889,0,0,0,0,0.013889,0.013889,0.027778,0.013889,0.013889,0.013889,0.027778,0.013889,0,0,0.013889,0.013889,0,0,0,0,0.013889,0,0.027778,0.013889,0.013889,0,0.027778,0,0.027778,0,0.027778,0.097222,0,0.027778,0.027778,0.013889,0,0.027778,0.027778
0.042254,0.028169,0,0.014085,0.014085,0.014085,0,0,0.028169,0.042254,0.014085,0.014085,0.014085,0.014085,0,0.014085,0,0,0.014085,0,0,0,0,0,0,0,0,0,0.014085,0.014085,0,0.014085,0.042254,0,0.014085,0.014085,0.014085,0.014085,0,0.042254,0.028169,0,0,0.014085,0.014085,0,0,0.014085,0.014085,0.028169,0.014085,0.028169,0.028169,0.028169,0,0.042254,0.084507,0.042254,0.014085,0.070423,0,0.042254,0.042254,0
0,0,0.014706,0,0.014706,0.029412,0.014706,0,0.058824,0.044118,0,0,0,0,0,0,0.014706,0.029412,0.044118,0,0.029412,0,0.014706,0.029412,0.029412,0,0.014706,0,0.014706,0.014706,0.058824,0.014706,0,0,0.044118,0.014706,0.014706,0.044118,0.014706,0.029412,0.088235,0.044118,0,0,0,0.014706,0.029412,0.014706,0,0,0.029412,0,0.014706,0,0,0.014706,0.044118,0,0.029412,0.014706,0,0.014706,0,0
0,0,0,0.013514,0,0.013514,0,0.013514,0.013514,0.013514,0.027027,0.013514,0,0.013514,0,0.013514,0.054054,0.013514,0.027027,0.040541,0.040541,0.013514,0.013514,0.054054,0,0,0,0.027027,0.013514,0.013514,0.027027,0.040541,0.027027,0.040541,0,0.013514,0.013514,0.013514,0,0.013514,0.027027,0.040541,0.013514,0.013514,0,0.027027,0,0,0.013514,0,0,0.027027,0.027027,0.013514,0.013514,0.013514,0.040541,0.040541,0,0.027027,0,0.013514,0,0.013514
0.021739,0.021739,0.021739,0,0,0,0.021739,0.021739,0,0.021739,0,0.021739,0,0.043478,0,0,0.021739,0.086957,0.043478,0.021739,0,0.021739,0,0,0,0,0.043478,0,0,0.021739,0.021739,0.021739,0,0,0.021739,0,0.065217,0,0.021739,0,0,0,0,0,0,0.021739,0.021739,0,0.021739,0.021739,0.021739,0,0,0.021739,0,0.021739,0.043478,0.086957,0.043478,0.043478,0,0,0,0.021739
0.027778,0.083333,0.055556,0,0,0.027778,0,0.055556,0.055556,0,0,0,0.027778,0,0,0.055556,0,0,0.027778,0.027778,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0.027778,0.027778,0.027778,0,0,0,0,0,0,0,0,0,0,0,0.027778,0.055556,0.055556,0.055556,0,0.027778,0,0,0.027778,0,0.083333,0.027778,0.055556,0.027778,0,0
0.020408,0,0.040816,0,0.061224,0,0,0.040816,0.040816,0.020408,0,0.020408,0,0.040816,0,0,0.020408,0.020408,0.020408,0.020408,0,0,0.020408,0.020408,0.020408,0.020408,0,0,0,0.061224,0.020408,0.020408,0.020408,0.081633,0,0.020408,0.020408,0,0,0.020408,0.020408,0.020408,0.020408,0.020408,0,0,0.020408,0,0,0,0,0,0.020408,0,0,0,0,0.040816,0.061224,0.040816,0,0.020408,0,0
0.027778,0.013889,0.027778,0.013889,0.013889,0,0.013889,0.041667,0,0.013889,0,0.013889,0,0.013889,0.013889,0,0.013889,0,0.041667,0.041667,0.013889,0,0,0.027778,0,0.013889,0,0,0.013889,0,0.013889,0.041667,0.013889,0,0.013889,0.041667,0.013889,0,0,0,0.027778,0,0,0.027778,0.013889,0,0,0,0.055556,0.013889,0,0.027778,0.013889,0.027778,0,0.027778,0.041667,0.027778,0.027778,0.055556,0.027778,0.055556,0,0.013889
