0,0,0,0,0.030303,0.060606,0,0.030303,0,0.060606,0.030303,0,0,0,0.060606,0,0,0,0.060606,0,0,0.030303,0.030303,0,0.030303,0,0,0,0,0.030303,0,0.030303,0.030303,0.060606,0.030303,0,0.060606,0.060606,0,0,0.060606,0,0.030303,0,0,0.030303,0,0.030303,0,0,0,0,0,0.060606,0,0,0.030303,0.030303,0,0,0,0,0,0
0.083333,0,0.041667,0.041667,0,0,0,0,0.041667,0.16667,0,0,0,0,0.041667,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0,0.041667,0,0,0,0,0,0.041667,0.041667,0,0,0,0,0,0.041667,0,0,0,0,0.041667,0.083333,0.041667,0,0.041667,0,0,0,0,0,0,0.041667
0.045455,0,0.13636,0.13636,0,0,0,0,0.090909,0.045455,0,0.045455,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0.090909,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0.045455,0.045455,0.045455,0,0,0,0
0.047619,0,0,0,0,0,0,0.02381,0.095238,0,0,0.02381,0.02381,0.02381,0,0.047619,0,0,0,0.047619,0.02381,0,0,0.02381,0,0,0,0,0.02381,0,0,0,0.02381,0,0,0,0.02381,0,0,0,0,0.071429,0,0,0.02381,0,0,0.047619,0,0.02381,0,0,0.02381,0.047619,0,0.071429,0.071429,0.02381,0.047619,0.047619,0,0,0,0.047619
0,0,0,0,0,0,0,0,0,0.041667,0.083333,0,0,0,0,0,0,0.041667,0,0,0,0.041667,0.041667,0.041667,0,0.125,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0.041667,0,0.083333,0,0.083333,0,0.041667,0.041667,0,0,0,0,0,0,0.041667,0,0.041667,0,0.083333,0,0,0,0.041667,0,0
0,0,0,0,0,0,0,0.051282,0,0.051282,0,0,0,0,0,0,0.051282,0,0.051282,0.025641,0.025641,0.025641,0,0,0,0,0,0,0.025641,0,0,0,0,0,0.025641,0.076923,0.025641,0.025641,0,0,0.025641,0.051282,0,0.025641,0,0,0,0,0.025641,0.025641,0,0.025641,0,0,0,0,0.12821,0.051282,0.076923,0.025641,0,0.051282,0,0.025641
0.055556,0.055556,0,0,0,0,0,0,0.055556,0,0.055556,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0,0,0,0.055556,0,0.055556,0,0.055556,0,0,0.055556,0,0.055556,0,0,0,0.055556,0,0.055556,0,0,0,0,0.055556,0,0,0.055556,0,0.055556,0,0,0,0,0.11111,0,0,0,0,0,0,0,0
0,0,0.020833,0,0,0,0,0.020833,0.020833,0,0.020833,0,0.041667,0,0,0,0.020833,0.083333,0.020833,0.0625,0,0.020833,0.041667,0.083333,0,0.020833,0.020833,0,0.020833,0,0.041667,0,0.020833,0.020833,0,0,0,0.020833,0,0.0625,0.083333,0.020833,0.020833,0,0,0,0,0.020833,0,0,0,0.020833,0.020833,0,0,0.020833,0.041667,0,0.020833,0,0.041667,0,0,0
0,0.057692,0,0,0,0,0,0.019231,0,0,0,0,0,0.038462,0,0,0,0.038462,0,0,0.019231,0.038462,0.038462,0.076923,0,0.019231,0,0,0,0.019231,0.019231,0.019231,0.019231,0.019231,0.057692,0,0.076923,0.019231,0,0.019231,0.019231,0.019231,0.019231,0,0,0,0,0,0,0.019231,0,0,0,0.076923,0.019231,0,0.057692,0.019231,0.038462,0.057692,0.038462,0,0,0
0,0.02,0.02,0,0,0,0,0.02,0,0.04,0.04,0,0,0,0,0,0,0.02,0.04,0.04,0,0,0.04,0.02,0,0.02,0.02,0,0,0,0.02,0.06,0,0.04,0.06,0.04,0.02,0.04,0.02,0.04,0.04,0.02,0.02,0.04,0,0.02,0,0,0,0,0,0,0,0.04,0,0.04,0,0,0.02,0.02,0,0.02,0,0.04
0,0,0,0,0,0.041667,0,0,0,0,0.041667,0,0,0,0,0,0.041667,0.041667,0.041667,0.125,0,0,0,0,0.083333,0.041667,0,0,0,0.125,0,0,0,0,0.041667,0,0,0,0,0,0.083333,0.041667,0,0.041667,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.083333,0,0.041667,0.041667,0,0,0,0
0,0.063291,0,0,0,0,0,0.025316,0.050633,0.012658,0.012658,0.012658,0,0.037975,0.012658,0,0.012658,0,0.012658,0,0,0.025316,0,0.012658,0.025316,0.012658,0,0,0.012658,0.012658,0.025316,0,0.037975,0,0.037975,0.037975,0.012658,0,0,0.050633,0.037975,0,0.025316,0.012658,0,0.037975,0.012658,0.012658,0.012658,0,0,0.012658,0.037975,0,0.012658,0.012658,0.075949,0.025316,0.012658,0.012658,0.012658,0.025316,0.012658,0.037975
0.027027,0,0.027027,0,0,0.027027,0,0,0.027027,0.027027,0,0,0.027027,0.027027,0,0.027027,0,0.027027,0,0,0.027027,0.027027,0,0.054054,0,0,0,0,0,0,0.027027,0.027027,0.027027,0,0,0.054054,0,0,0,0,0.054054,0,0,0,0.027027,0.027027,0.027027,0.027027,0,0.081081,0,0.054054,0,0,0,0.027027,0.10811,0.027027,0.027027,0.027027,0,0,0,0
0.012821,0.038462,0.012821,0,0.012821,0.012821,0,0,0.025641,0.025641,0.064103,0.012821,0.025641,0,0.012821,0.051282,0.012821,0,0.012821,0.025641,0.012821,0.012821,0,0.064103,0,0,0.012821,0,0,0.012821,0.012821,0.012821,0.012821,0,0,0.012821,0.025641,0,0,0,0.025641,0,0.012821,0.025641,0.025641,0.012821,0.012821,0.025641,0,0.064103,0,0.038462,0.012821,0.012821,0.025641,0.025641,0.051282,0,0.025641,0.025641,0,0.012821,0.012821,0
0.016949,0,0.033898,0.016949,0,0,0,0.033898,0.033898,0.016949,0,0,0,0,0.016949,0.050847,0,0.033898,0,0.016949,0.033898,0,0.016949,0.050847,0.016949,0.016949,0,0,0,0,0.050847,0.033898,0.067797,0.050847,0.016949,0,0,0,0,0.016949,0,0.033898,0,0,0,0.016949,0,0.033898,0,0.016949,0,0.033898,0,0,0.016949,0.016949,0.084746,0,0.033898,0.016949,0,0,0.016949,0.033898
0.078431,0.019608,0.019608,0.039216,0.019608,0.019608,0.019608,0,0.11765,0.039216,0,0.019608,0.019608,0.039216,0,0,0,0.019608,0,0,0.039216,0,0,0.039216,0,0,0,0.019608,0,0,0,0,0,0.019608,0.019608,0,0.039216,0,0,0.019608,0.078431,0.019608,0,0.019608,0,0.019608,0,0.019608,0.019608,0,0.019608,0.019608,0.039216,0,0,0,0.019608,0,0,0,0,0,0.058824,0
0.055556,0,0.055556,0,0,0.055556,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0.11111,0,0,0.055556,0,0.11111
0.03125,0.010417,0,0.020833,0.020833,0.010417,0.010417,0.020833,0,0.010417,0.041667,0.020833,0.010417,0,0.03125,0.03125,0.010417,0.03125,0.010417,0.052083,0.010417,0.020833,0.010417,0.010417,0,0.010417,0.010417,0,0,0.010417,0,0.020833,0.052083,0.010417,0,0.020833,0.010417,0.010417,0,0.010417,0.020833,0.020833,0.020833,0.041667,0.020833,0,0.010417,0.020833,0.020833,0.020833,0.010417,0.020833,0.03125,0,0,0.020833,0.010417,0.020833,0.010417,0.03125,0,0,0.010417,0.041667
0.030769,0.015385,0,0.030769,0,0,0,0,0.030769,0.015385,0.015385,0.030769,0.015385,0,0,0.015385,0.030769,0,0.030769,0.015385,0,0,0,0.015385,0,0,0,0,0.015385,0,0.015385,0.030769,0.015385,0.030769,0,0.030769,0,0.015385,0.015385,0,0.015385,0.030769,0.030769,0.046154,0.030769,0.015385,0,0.015385,0,0.030769,0.046154,0,0.015385,0,0.015385,0.076923,0.015385,0.015385,0,0.015385,0.015385,0.046154,0,0.061538
0.017857,0.017857,0.017857,0,0,0,0,0.017857,0.035714,0.071429,0,0,0,0.035714,0,0.017857,0,0,0.017857,0.035714,0,0,0,0.017857,0,0.035714,0.017857,0.053571,0,0.017857,0.053571,0.035714,0.017857,0,0,0.017857,0,0.017857,0.017857,0,0.017857,0,0.035714,0.017857,0,0,0,0.035714,0.017857,0.017857,0,0.017857,0.017857,0.035714,0.035714,0.017857,0.017857,0.035714,0.035714,0.053571,0,0,0,0
0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0.037037,0.037037,0,0,0.037037,0.074074,0.037037,0,0,0.037037,0.074074,0.037037,0.037037,0.037037,0.074074,0.14815,0.074074,0,0.037037,0,0,0.037037,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0
0,0,0.071429,0,0,0.035714,0.035714,0.035714,0,0,0,0,0,0,0.035714,0,0,0.035714,0.035714,0.035714,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0.035714,0.035714,0,0.035714,0,0,0,0.071429,0.035714,0.035714,0.035714,0,0.071429,0,0,0,0.10714,0.071429,0,0,0.035714,0,0,0.035714
0.048387,0,0.016129,0,0.016129,0.016129,0.016129,0.032258,0,0,0,0.016129,0,0,0,0.016129,0.016129,0.016129,0.016129,0.016129,0.016129,0,0,0.080645,0,0.032258,0.032258,0,0,0.016129,0.016129,0.032258,0.048387,0.016129,0,0,0.016129,0.016129,0.032258,0.048387,0,0.064516,0.032258,0.048387,0.016129,0,0,0.016129,0.048387,0,0,0.016129,0,0,0.016129,0,0.032258,0,0.016129,0,0,0,0.016129,0.032258
0,0,0,0,0.033333,0,0,0.011111,0.044444,0.033333,0.022222,0,0,0.011111,0,0,0.033333,0.022222,0,0.033333,0.044444,0,0,0.055556,0,0.011111,0,0,0.011111,0,0.011111,0.022222,0.033333,0.011111,0.022222,0.011111,0.044444,0.022222,0,0.044444,0.077778,0.022222,0.022222,0.033333,0.011111,0.011111,0,0.033333,0.011111,0.011111,0,0,0.044444,0.022222,0,0,0.033333,0.022222,0.022222,0,0,0.011111,0.022222,0
0.041667,0.041667,0,0,0,0.013889,0,0.013889,0.027778,0.013889,0.041667,0.055556,0,0.013889,0.013889,0.013889,0.055556,0.069444,0.013889,0.013889,0,0,0,0.027778,0.027778,0,0,0,0,0.027778,0,0.027778,0.013889,0.013889,0.013889,0.013889,0,0,0,0.027778,0.027778,0.013889,0.041667,0.013889,0,0,0.013889,0.013889,0.013889,0.013889,0,0,0,0.013889,0.027778,0,0,0.027778,0.083333,0.027778,0.013889,0.013889,0,0
0.0125,0,0.0125,0.0125,0.0125,0,0,0.0125,0,0,0,0.0125,0,0.0125,0,0,0.0375,0.025,0.05,0.0375,0.1,0.025,0,0.025,0.0375,0,0,0.0125,0,0.0375,0,0.05,0.0125,0.0125,0.025,0.0125,0.025,0,0,0.075,0.075,0.025,0.0125,0.0125,0.0125,0.0125,0,0.025,0.0125,0,0,0,0,0.0375,0.0125,0,0,0,0.0125,0.025,0,0.0125,0.0125,0.0125
0.032609,0,0,0.01087,0.01087,0.01087,0,0.01087,0,0,0,0.01087,0,0,0.021739,0,0.021739,0.032609,0.065217,0,0.043478,0.021739,0.043478,0.054348,0.032609,0.021739,0.032609,0.01087,0,0,0.032609,0.01087,0.032609,0.032609,0.01087,0,0.043478,0.021739,0.021739,0.043478,0.021739,0.043478,0.01087,0,0,0.021739,0.01087,0.01087,0,0,0,0.01087,0.021739,0,0.021739,0.01087,0.01087,0,0.01087,0.01087,0,0.01087,0.01087,0.021739
0.02381,0,0.035714,0.02381,0.047619,0,0,0,0.035714,0.047619,0.011905,0.011905,0.011905,0.047619,0,0.011905,0.02381,0.02381,0.035714,0.071429,0.035714,0.011905,0,0.011905,0,0,0.011905,0,0,0,0,0.011905,0.035714,0,0,0.02381,0.02381,0,0.011905,0.011905,0.02381,0.011905,0.011905,0.011905,0.011905,0.011905,0,0.011905,0.035714,0.011905,0.035714,0,0.011905,0,0.011905,0,0.059524,0.011905,0.02381,0.02381,0,0,0,0.02381
0,0,0.033333,0.033333,0,0.033333,0,0,0.033333,0.033333,0.033333,0.066667,0,0,0,0.1,0,0,0,0,0,0,0,0.033333,0.033333,0,0.033333,0,0,0,0.033333,0,0,0,0.033333,0.033333,0,0,0,0,0.066667,0,0,0,0,0.033333,0.033333,0.033333,0,0,0,0.033333,0,0,0.033333,0.033333,0.033333,0.033333,0.066667,0,0,0.033333,0,0
0.032609,0,0.021739,0.043478,0.021739,0,0,0.021739,0.021739,0.01087,0,0.01087,0,0.01087,0.01087,0.01087,0.043478,0.054348,0,0,0.01087,0.021739,0.021739,0,0.021739,0,0.01087,0,0,0.01087,0.032609,0.032609,0.032609,0.01087,0.01087,0,0.01087,0,0,0.032609,0.065217,0.01087,0.01087,0.01087,0.021739,0,0,0.032609,0.01087,0.01087,0.021739,0.065217,0.021739,0,0,0.01087,0.021739,0.032609,0.021739,0.01087,0.01087,0.032609,0,0
0.010417,0,0.010417,0.010417,0.041667,0.020833,0,0.010417,0.010417,0.0625,0.010417,0.010417,0,0,0.010417,0,0.010417,0.020833,0.03125,0.020833,0.020833,0.010417,0.020833,0.010417,0.010417,0,0,0.010417,0,0.03125,0,0.010417,0.020833,0.03125,0.010417,0,0.03125,0,0,0.041667,0.072917,0.041667,0.041667,0.041667,0.010417,0,0,0,0,0.010417,0,0.010417,0.010417,0,0.010417,0.041667,0.010417,0.052083,0.041667,0.03125,0,0.010417,0,0.010417
0,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.08,0,0,0,0.2,0.04,0,0,0,0,0,0,0.04,0.04,0,0.04,0,0,0.04,0.04,0,0.04,0,0.04,0.04,0.04,0.04,0,0,0,0,0.04,0,0,0,0.04,0.04,0,0,0,0,0.04,0,0,0.04,0,0
0.036145,0,0,0.024096,0.024096,0.024096,0.012048,0,0.024096,0.012048,0.036145,0.012048,0,0,0,0,0.048193,0,0.060241,0.048193,0.012048,0.048193,0,0.024096,0.024096,0,0.012048,0,0.036145,0.048193,0,0,0.024096,0.012048,0.024096,0.024096,0.012048,0.024096,0,0.012048,0.012048,0.012048,0.012048,0.024096,0.024096,0.036145,0,0.012048,0.012048,0,0,0.024096,0.012048,0.024096,0,0.012048,0.024096,0.012048,0.024096,0,0.012048,0.012048,0,0
0.020408,0,0.020408,0.020408,0.020408,0.020408,0,0,0,0.061224,0,0,0.020408,0.020408,0,0,0.040816,0.020408,0.040816,0,0,0,0.020408,0.040816,0,0,0.020408,0,0.020408,0.040816,0.040816,0,0.040816,0,0.020408,0,0.040816,0,0,0.020408,0.040816,0,0,0.040816,0,0.020408,0,0.020408,0,0,0,0,0.020408,0.040816,0.020408,0.020408,0.020408,0,0.040816,0.061224,0,0,0,0.040816
0.016667,0.016667,0,0.016667,0,0.016667,0.016667,0.016667,0.033333,0,0.016667,0,0,0.016667,0,0,0.016667,0.016667,0.033333,0.033333,0.016667,0,0,0.016667,0,0,0,0,0,0.033333,0.016667,0.033333,0.033333,0.033333,0.016667,0.016667,0,0.016667,0,0,0.066667,0.033333,0.016667,0,0,0,0,0.016667,0,0.016667,0.05,0.016667,0,0.033333,0,0,0.1,0.033333,0,0.083333,0,0,0.016667,0.016667
0.011364,0,0.011364,0,0.011364,0,0.011364,0.034091,0.011364,0.045455,0.011364,0.022727,0,0,0.034091,0.022727,0,0.034091,0.011364,0.022727,0.022727,0,0,0.045455,0,0.011364,0,0,0,0.022727,0.022727,0.068182,0.045455,0,0,0.011364,0.022727,0,0.011364,0.011364,0.011364,0.022727,0.022727,0,0,0.022727,0,0.011364,0,0.022727,0,0.056818,0,0.056818,0,0.034091,0.011364,0.011364,0.045455,0.022727,0.011364,0.011364,0.011364,0.022727
0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.05,0.1,0,0.1,0,0.05,0,0,0,0.05,0,0.1,0,0.05,0,0.05,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0.05,0
0,0,0.02,0,0,0,0,0.04,0.06,0,0,0.02,0,0.02,0,0.04,0.04,0.02,0,0.04,0,0.02,0,0.02,0.04,0,0.02,0,0,0.02,0.04,0.02,0.02,0.02,0.02,0.02,0,0.02,0,0.06,0.02,0,0.02,0.02,0,0.04,0,0,0,0,0,0,0,0,0,0.02,0.08,0.04,0.04,0.06,0,0,0,0.02
0.02439,0.02439,0,0.02439,0,0,0,0,0.02439,0.04878,0,0.02439,0,0,0.02439,0,0.02439,0.02439,0.02439,0.04878,0.02439,0.02439,0,0.02439,0,0,0,0,0,0,0.02439,0,0.02439,0,0,0.02439,0,0,0,0,0,0.04878,0.02439,0.04878,0,0.02439,0,0,0.04878,0,0,0.02439,0.02439,0.04878,0.02439,0,0.073171,0.02439,0.02439,0.02439,0,0,0.073171,0
0.05,0,0,0.025,0,0,0,0,0.05,0,0,0.075,0,0,0,0,0,0,0.05,0.025,0.025,0.025,0,0,0,0.025,0,0,0,0.025,0.025,0,0.025,0,0,0.075,0,0.025,0,0,0.05,0.1,0.025,0.05,0,0.025,0.025,0,0.05,0,0,0,0.025,0.025,0.025,0.025,0.025,0.025,0,0,0,0,0,0
0.018182,0.018182,0.036364,0,0,0.018182,0,0.036364,0,0.036364,0.054545,0.018182,0.018182,0,0,0,0,0.036364,0.036364,0,0.018182,0,0.018182,0.036364,0,0.054545,0.036364,0,0.018182,0.018182,0.018182,0.018182,0.018182,0.018182,0.018182,0.018182,0.018182,0,0,0.054545,0.018182,0.054545,0.018182,0,0,0,0,0.018182,0.018182,0,0,0,0.018182,0,0,0.036364,0.036364,0.018182,0.018182,0.018182,0,0,0,0.018182
0.013889,0,0.027778,0.013889,0.027778,0,0,0,0.027778,0.013889,0.013889,0.027778,0,0.013889,0,0.013889,0.013889,0.013889,0.013889,0.041667,0.027778,0.013889,0,0.055556,0,0.027778,0,0,0.013889,0.013889,0.013889,0.041667,0.055556,0.027778,0.041667,0.013889,0,0,0,0.027778,0,0.027778,0.027778,0,0.013889,0.013889,0,0,0.027778,0.013889,0,0.013889,0.027778,0.041667,0,0.013889,0.041667,0,0.041667,0.027778,0,0.013889,0,0
0,0,0,0.045455,0,0,0,0.045455,0.090909,0,0,0,0,0,0,0.045455,0,0.045455,0.13636,0,0.045455,0,0,0,0.045455,0,0,0,0,0,0.045455,0.045455,0.13636,0,0,0.045455,0,0,0,0,0.045455,0.045455,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0
0.011364,0,0,0,0.022727,0.011364,0,0,0.056818,0.011364,0.022727,0.011364,0,0.022727,0.011364,0,0.056818,0.022727,0.011364,0.011364,0,0.022727,0,0,0.011364,0.011364,0,0.022727,0.022727,0.011364,0.022727,0,0.079545,0.022727,0,0.022727,0,0.090909,0.011364,0.034091,0.068182,0.011364,0,0,0.011364,0.022727,0,0.034091,0.011364,0.022727,0,0.011364,0,0.022727,0.022727,0.022727,0.034091,0.011364,0.011364,0.011364,0,0,0,0
0.1087,0,0,0.043478,0,0.021739,0,0.043478,0,0,0.021739,0,0.021739,0.021739,0,0,0.043478,0,0,0,0,0,0,0.021739,0,0,0,0.021739,0.021739,0.021739,0,0.021739,0.043478,0.065217,0.021739,0.021739,0.021739,0.021739,0,0.043478,0,0,0.021739,0,0,0,0,0.021739,0,0,0,0,0.065217,0,0,0.043478,0.065217,0.021739,0.021739,0.021739,0,0.021739,0,0.021739
0.02381,0.011905,0.011905,0.011905,0.011905,0,0,0,0.047619,0.047619,0.011905,0,0.011905,0,0,0,0.035714,0,0.011905,0.047619,0,0.011905,0,0.02381,0.02381,0.011905,0.011905,0.011905,0,0.02381,0,0.059524,0.02381,0.011905,0.011905,0.011905,0.011905,0.011905,0,0.011905,0,0.02381,0.035714,0.011905,0.011905,0,0.011905,0.047619,0,0.011905,0,0.011905,0,0.011905,0.011905,0.059524,0.14286,0.02381,0.011905,0.011905,0,0,0,0
0.06,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,0.02,0,0.02,0.02,0.06,0,0.04,0.02,0,0,0.04,0,0,0.02,0.04,0.02,0,0,0,0.04,0,0,0,0.02,0,0,0.08,0.08,0,0.06,0.02,0,0,0,0,0.04,0,0,0.02,0,0,0,0,0.02,0.04,0.04,0.02,0.02,0.02,0,0.04
0.035088,0.017544,0,0.017544,0.035088,0.017544,0,0,0.017544,0,0.017544,0.035088,0.017544,0.017544,0,0,0,0,0.017544,0,0,0,0,0.035088,0,0.017544,0.017544,0,0,0,0.035088,0.017544,0.035088,0.017544,0,0.017544,0,0,0,0,0.070175,0.017544,0.017544,0.035088,0,0,0.087719,0.017544,0.017544,0,0,0,0.035088,0.017544,0.017544,0.017544,0.017544,0,0.017544,0.070175,0,0.035088,0.035088,0.035088
0,0,0,0,0,0,0,0.038462,0.15385,0.038462,0,0.038462,0,0,0,0,0,0,0,0,0,0,0,0,0.038462,0,0,0,0,0,0,0.038462,0.038462,0,0,0,0,0,0,0.038462,0.15385,0.038462,0,0,0,0.038462,0,0,0,0,0.038462,0.038462,0,0,0,0.038462,0.038462,0.076923,0,0.11538,0,0,0,0
0,0.045455,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0.045455,0.045455,0.090909,0.045455,0,0,0,0,0,0,0.090909,0,0,0,0.045455,0.045455,0,0,0,0,0,0,0.045455,0,0.090909,0,0,0,0,0,0,0.045455,0.045455,0,0,0.045455,0,0,0.045455,0,0.045455,0,0,0,0.045455,0.045455
0,0,0.064516,0.032258,0.032258,0,0.032258,0.032258,0.032258,0.032258,0,0,0.032258,0,0,0,0,0,0,0,0,0.032258,0,0.032258,0,0,0,0,0,0,0,0,0.064516,0,0.096774,0,0,0.032258,0,0,0.096774,0.032258,0.032258,0,0,0,0,0,0.032258,0,0,0,0.032258,0.064516,0.064516,0,0.032258,0.032258,0,0,0,0,0.032258,0
0.034483,0,0.017241,0.017241,0,0,0,0,0.051724,0,0.034483,0,0,0,0,0.051724,0.068966,0,0.017241,0.017241,0.017241,0,0.034483,0.034483,0.051724,0,0,0,0.034483,0.017241,0.017241,0.017241,0.034483,0,0,0.017241,0,0,0,0.034483,0.051724,0.034483,0.017241,0,0.034483,0,0.017241,0,0.034483,0,0,0.017241,0,0,0.017241,0,0.017241,0.017241,0.017241,0.051724,0,0,0.034483,0.017241
0.037037,0,0,0,0,0,0,0,0.037037,0,0.037037,0,0,0,0,0,0,0.037037,0,0.074074,0,0.037037,0,0,0,0,0,0,0,0,0,0.074074,0,0,0.037037,0,0,0,0.037037,0.037037,0,0,0.037037,0.074074,0,0.037037,0.037037,0,0,0,0,0,0.074074,0.037037,0.037037,0,0.074074,0.037037,0,0,0,0,0.074074,0.037037
0.025,0.0125,0.0125,0.0125,0,0,0,0.025,0.0375,0.0125,0.0125,0.0125,0,0,0.025,0,0.05,0,0.025,0,0.0375,0.025,0.025,0.075,0.0125,0,0,0,0.0125,0.0125,0.0125,0.025,0,0,0.0125,0.0125,0.0375,0.0125,0.025,0.0375,0.025,0.025,0.0125,0.0125,0.025,0.025,0.025,0.0125,0.0125,0,0.0125,0,0,0.025,0,0.025,0.025,0.025,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
0,0,0.029412,0,0,0,0,0,0,0,0.029412,0.029412,0,0.029412,0,0.029412,0,0,0,0.029412,0,0,0,0.029412,0,0,0.029412,0.029412,0.058824,0.029412,0,0.029412,0,0,0.029412,0.029412,0.029412,0.029412,0,0.029412,0,0.058824,0,0.029412,0.029412,0.029412,0,0,0.058824,0,0.029412,0,0.058824,0.029412,0,0,0.029412,0,0.029412,0.029412,0.029412,0.029412,0,0
0.026316,0.026316,0,0.026316,0,0.026316,0,0,0,0,0.052632,0.026316,0,0,0,0,0.078947,0.026316,0.052632,0,0,0.052632,0.052632,0,0,0,0,0,0,0,0.052632,0,0,0.026316,0,0.052632,0.052632,0.026316,0,0.026316,0.026316,0,0.026316,0,0,0,0.052632,0.026316,0,0.026316,0,0,0.026316,0,0,0.026316,0.026316,0.026316,0.026316,0.026316,0,0,0,0
0.010638,0,0.042553,0,0.010638,0,0.021277,0.010638,0.021277,0,0.010638,0,0,0,0,0.021277,0,0,0.021277,0.021277,0.031915,0.031915,0.021277,0.042553,0,0,0.042553,0.010638,0.021277,0.021277,0.010638,0.021277,0.010638,0.021277,0.021277,0,0,0.06383,0.031915,0.031915,0.042553,0.053191,0.021277,0.010638,0,0.010638,0.031915,0.031915,0.010638,0,0,0,0.021277,0,0.021277,0.010638,0.010638,0.021277,0,0.021277,0.010638,0.031915,0,0.010638
0.068182,0.022727,0,0.045455,0.068182,0,0,0,0.022727,0.022727,0,0,0,0.022727,0.045455,0.045455,0.068182,0,0.045455,0,0,0,0,0.022727,0,0,0,0,0.022727,0,0.022727,0.022727,0.045455,0,0,0,0.022727,0.022727,0,0.022727,0.022727,0.045455,0,0.022727,0,0.022727,0,0.022727,0,0.022727,0,0,0.045455,0,0,0,0.022727,0,0,0,0,0.022727,0.022727,0.045455
0,0,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0,0,0,0.05,0,0,0,0.1,0,0,0.05,0,0,0,0,0.05,0,0,0.1,0,0,0.05,0,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0,0.1,0.05,0,0,0,0,0,0.05,0,0,0.05,0,0.05,0,0,0
0.010204,0.010204,0.010204,0.010204,0.020408,0.030612,0,0,0.030612,0.030612,0,0.010204,0.010204,0,0,0,0,0.061224,0.040816,0.020408,0.030612,0.040816,0.020408,0.010204,0,0.010204,0.020408,0,0,0.040816,0.061224,0.010204,0.030612,0.05102,0.030612,0,0.040816,0.030612,0,0,0.020408,0.030612,0.020408,0,0,0.010204,0.010204,0,0.020408,0.020408,0,0,0.020408,0.010204,0.010204,0,0.010204,0,0.05102,0.010204,0,0,0.020408,0.010204
0.026316,0,0,0,0.026316,0,0,0.026316,0.065789,0.026316,0,0.013158,0.013158,0,0,0.026316,0.078947,0.026316,0.026316,0.052632,0.013158,0,0.013158,0.026316,0.013158,0,0,0,0,0.052632,0,0.039474,0,0.013158,0.026316,0,0.013158,0.013158,0,0.026316,0.052632,0,0.013158,0,0,0.039474,0,0,0.013158,0.026316,0,0,0,0,0,0.026316,0.065789,0.013158,0.039474,0,0,0.039474,0,0.013158
0.029412,0.014706,0,0.029412,0.014706,0.014706,0,0.029412,0.058824,0,0.014706,0,0.014706,0.014706,0.014706,0.014706,0,0.014706,0.014706,0.029412,0.029412,0,0,0,0.058824,0,0.014706,0.014706,0,0,0.014706,0.073529,0.044118,0.014706,0.044118,0,0.014706,0,0,0.029412,0.044118,0.014706,0,0.014706,0.014706,0.014706,0,0.014706,0.014706,0.014706,0,0,0.029412,0,0.014706,0,0.044118,0,0.029412,0.029412,0,0,0.014706,0.014706
0.021739,0,0.032609,0,0.01087,0.076087,0,0,0.032609,0.032609,0.032609,0.021739,0,0.01087,0,0.01087,0.065217,0.021739,0.021739,0.01087,0,0.032609,0.01087,0.01087,0,0,0,0,0.01087,0.01087,0.01087,0.01087,0.021739,0.01087,0.01087,0.032609,0.01087,0.032609,0,0,0.01087,0,0,0.01087,0,0,0.01087,0.032609,0,0.01087,0,0.01087,0,0.076087,0.021739,0.043478,0.032609,0,0.032609,0.021739,0,0.01087,0,0.054348
0.045455,0.068182,0,0.022727,0,0,0,0,0.045455,0,0,0,0,0,0.022727,0,0.045455,0.022727,0,0.045455,0,0,0.022727,0.022727,0,0,0,0,0.022727,0.045455,0.022727,0,0.045455,0,0,0.022727,0,0.022727,0,0,0.022727,0,0,0.045455,0,0,0.045455,0,0.068182,0.022727,0,0.045455,0.022727,0.022727,0,0.068182,0,0,0.045455,0,0.022727,0,0,0.022727
