0.052632,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0.052632,0,0,0.052632,0.052632,0.10526,0,0,0.052632,0.10526,0,0,0.052632,0.10526,0.052632,0,0,0,0,0,0.052632,0,0,0,0.052632,0,0,0,0,0.10526,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.095238,0,0,0,0,0,0.047619,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0.047619,0,0.047619,0,0.047619,0.047619,0.095238,0,0,0.095238,0,0,0,0,0,0,0,0.095238,0,0,0,0.095238
0,0,0,0.047619,0,0,0,0,0.047619,0.047619,0,0,0.047619,0,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0,0.095238,0,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0.047619,0.047619,0.095238,0,0,0,0,0,0.095238,0,0,0,0,0,0.047619,0,0,0.047619,0.047619,0,0,0.047619,0.047619
0.026316,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0.078947,0,0,0,0,0,0,0.026316,0.078947,0,0.026316,0.026316,0,0,0,0.026316,0.078947,0.026316,0,0.026316,0,0.026316,0.026316,0,0.078947,0,0.078947,0.026316,0.026316,0.026316,0.052632,0,0.026316,0,0,0,0,0,0,0,0,0.052632,0,0,0,0.026316,0,0.078947
0.016129,0,0,0,0,0,0,0.016129,0,0,0.016129,0,0,0,0,0,0.12903,0,0.032258,0.016129,0,0,0.048387,0.032258,0.048387,0,0.032258,0.064516,0,0,0.032258,0.032258,0.032258,0,0,0.016129,0,0.048387,0.032258,0.048387,0.032258,0.016129,0.048387,0.048387,0,0.032258,0.032258,0.016129,0.016129,0.032258,0,0,0,0,0,0,0,0.016129,0,0,0,0,0.016129,0
0.028169,0,0.014085,0,0,0,0,0.014085,0.028169,0,0.028169,0,0,0,0,0,0.098592,0.014085,0.014085,0.014085,0.028169,0.014085,0,0.014085,0.042254,0.028169,0.014085,0.014085,0,0.014085,0.014085,0.014085,0.084507,0.014085,0,0.014085,0,0,0,0.014085,0.12676,0.042254,0.056338,0.014085,0.014085,0,0,0,0.042254,0.014085,0,0,0,0.014085,0,0,0,0.014085,0.056338,0,0,0,0.028169,0
0.016129,0,0,0.016129,0,0.016129,0.032258,0.032258,0,0.016129,0,0,0,0.016129,0,0,0.016129,0.080645,0,0.032258,0.032258,0,0.016129,0.016129,0.048387,0,0.016129,0.016129,0,0.016129,0,0.016129,0.064516,0.016129,0.016129,0.016129,0,0.032258,0.016129,0.048387,0.064516,0,0,0,0.032258,0,0,0,0.032258,0,0,0,0.016129,0.032258,0.032258,0.016129,0,0.016129,0.032258,0,0.032258,0.016129,0,0.016129
0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0,0.15,0.05,0,0.05,0,0.1,0,0,0,0,0,0,0.05,0.05,0,0,0.15,0.05,0,0.05,0.05,0,0.05,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02381,0,0,0.02381,0,0.047619,0,0,0,0,0,0,0,0.047619,0.02381,0.047619,0.047619,0,0,0,0.071429,0,0.02381,0,0.02381,0,0,0,0.02381,0,0.02381,0,0.047619,0,0.02381,0,0.02381,0.071429,0,0,0.02381,0,0.02381,0.071429,0.047619,0,0.02381,0.02381,0.02381,0.047619,0,0,0.047619,0.047619,0,0,0,0,0,0,0.02381
0.010204,0,0,0.010204,0,0.020408,0,0.010204,0,0.010204,0,0,0,0.020408,0,0.020408,0.010204,0.040816,0.010204,0.071429,0.081633,0.040816,0,0.020408,0.010204,0.05102,0.020408,0,0.040816,0.030612,0.010204,0.020408,0,0,0,0.010204,0.05102,0.010204,0.010204,0.061224,0.030612,0.030612,0.010204,0.040816,0,0.030612,0,0,0,0,0,0,0.020408,0.020408,0,0.010204,0,0.071429,0,0.010204,0,0.010204,0,0.010204
0,0,0,0.028571,0.014286,0,0,0,0,0,0,0.014286,0,0,0,0.014286,0.014286,0.042857,0.014286,0.042857,0.028571,0.057143,0.014286,0.042857,0.014286,0.11429,0,0.014286,0,0,0.028571,0.028571,0.028571,0.014286,0.014286,0.057143,0,0.014286,0,0,0.028571,0.042857,0.014286,0.028571,0,0,0,0,0,0.014286,0,0,0.014286,0.042857,0.014286,0.014286,0.014286,0.014286,0,0.057143,0.014286,0.014286,0,0.014286
0.01087,0.043478,0.021739,0,0,0.065217,0,0.01087,0,0.021739,0.01087,0.01087,0.01087,0,0,0.01087,0.01087,0.043478,0,0.01087,0.01087,0,0.01087,0,0.021739,0,0,0.01087,0.01087,0,0,0.043478,0.021739,0.01087,0.01087,0.01087,0.021739,0.01087,0.032609,0.054348,0.021739,0.021739,0.021739,0.021739,0,0.01087,0.021739,0.01087,0.01087,0.01087,0.021739,0.01087,0.043478,0.054348,0.01087,0.043478,0.021739,0.01087,0.01087,0.032609,0,0.01087,0,0.01087
0,0,0,0.017241,0,0,0,0.034483,0,0.051724,0.017241,0.017241,0.017241,0,0,0.017241,0.051724,0.051724,0.034483,0.034483,0.017241,0,0.017241,0.034483,0,0.017241,0.017241,0.017241,0,0.017241,0,0.10345,0,0,0.017241,0.034483,0,0,0,0.017241,0,0.017241,0.034483,0.051724,0,0.017241,0.034483,0,0,0,0,0,0,0.068966,0,0.034483,0.017241,0.017241,0.051724,0,0,0,0,0
0,0,0,0,0,0,0.01087,0,0,0,0.021739,0,0,0,0.021739,0.032609,0.076087,0.021739,0.021739,0.043478,0.021739,0.01087,0.043478,0.01087,0.032609,0.032609,0.021739,0.043478,0.054348,0.01087,0,0.01087,0.032609,0,0,0.021739,0.01087,0.021739,0.021739,0,0.032609,0.021739,0.043478,0.032609,0,0,0.01087,0,0,0,0,0,0.021739,0.043478,0.01087,0.021739,0.021739,0,0.032609,0.01087,0,0.021739,0,0.021739
0.010638,0,0,0.010638,0.031915,0.042553,0.021277,0.010638,0.031915,0.010638,0,0.010638,0,0,0,0.010638,0.053191,0.010638,0,0.031915,0.053191,0.021277,0,0,0,0.031915,0.031915,0.021277,0,0.042553,0,0.010638,0.042553,0.021277,0.010638,0.010638,0.053191,0.074468,0.010638,0,0.031915,0.053191,0.010638,0.010638,0,0,0,0,0,0.021277,0,0,0,0,0,0.010638,0.010638,0.053191,0.031915,0.031915,0,0,0.010638,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0.033333,0.033333,0,0.066667,0,0,0.033333,0.033333,0.033333,0,0.066667,0,0,0.066667,0.033333,0.033333,0,0.033333,0,0.1,0,0,0.066667,0.033333,0.066667,0.033333,0.066667,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0.033333,0.066667
0.03125,0,0,0,0,0.03125,0,0,0.03125,0,0,0,0,0,0.03125,0,0,0.03125,0.03125,0.0625,0,0,0,0.09375,0.03125,0.0625,0,0.03125,0,0.03125,0.03125,0.03125,0,0.0625,0,0.09375,0,0.03125,0,0.0625,0,0.03125,0.03125,0.03125,0.03125,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0
0,0.17241,0,0.034483,0,0,0.034483,0,0.034483,0.37931,0.034483,0.068966,0,0,0,0,0.068966,0.068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068966,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011628,0,0.011628,0.023256,0.023256,0,0.034884,0.023256,0.05814,0.011628,0,0,0.023256,0.023256,0,0.011628,0.034884,0.023256,0.011628,0.046512,0,0.023256,0,0.011628,0,0.034884,0.011628,0.034884,0.011628,0.011628,0,0,0.011628,0.011628,0.023256,0.011628,0,0.034884,0.023256,0.011628,0.023256,0.023256,0.011628,0,0,0.011628,0,0.034884,0.046512,0.011628,0.023256,0.023256,0,0.023256,0,0.011628,0.011628,0.011628,0.011628,0.034884,0.011628,0,0.011628,0.023256
0.034091,0.011364,0.022727,0.011364,0,0.011364,0.022727,0.045455,0.011364,0.011364,0,0.011364,0,0.022727,0,0.011364,0.045455,0.011364,0.045455,0.011364,0.056818,0,0.011364,0.034091,0.034091,0,0.022727,0,0.011364,0,0.011364,0.011364,0.034091,0.022727,0.022727,0.022727,0.034091,0,0.011364,0.056818,0.034091,0.022727,0.011364,0.034091,0,0,0,0.022727,0,0,0.011364,0.011364,0.034091,0.011364,0.034091,0,0.022727,0,0,0,0,0,0,0.011364
0.011364,0,0,0.022727,0,0.011364,0,0,0.011364,0.022727,0.022727,0.011364,0.022727,0.011364,0,0.034091,0.022727,0.011364,0.011364,0.034091,0,0.011364,0.011364,0.022727,0,0.034091,0.14773,0,0.10227,0.034091,0,0,0.011364,0,0,0,0,0.011364,0,0,0.034091,0.022727,0.011364,0,0.011364,0,0.011364,0.011364,0,0,0,0.034091,0,0.034091,0.022727,0.011364,0.022727,0.011364,0.034091,0,0.034091,0.022727,0.011364,0.011364
0,0,0.016949,0.016949,0,0,0,0.016949,0.016949,0,0.016949,0.016949,0,0.016949,0,0.016949,0.033898,0.033898,0.016949,0.050847,0,0.016949,0.033898,0,0.033898,0.016949,0.050847,0.033898,0.016949,0.050847,0,0.016949,0.016949,0.033898,0,0,0,0.016949,0,0.016949,0.016949,0,0,0,0,0.067797,0.033898,0.016949,0.050847,0,0.050847,0.016949,0,0,0,0.033898,0.016949,0.016949,0.016949,0,0,0.016949,0.016949,0
0,0,0,0.020408,0,0.040816,0,0,0.020408,0.020408,0,0,0,0,0,0,0.020408,0,0.040816,0.081633,0,0,0,0.061224,0.10204,0,0,0,0.061224,0,0,0.061224,0.040816,0,0,0,0.020408,0.081633,0,0.020408,0.040816,0.081633,0.020408,0,0,0.020408,0,0.020408,0.040816,0,0,0,0.020408,0,0.040816,0,0,0.020408,0,0,0,0,0,0
0.011628,0,0,0.011628,0,0.011628,0,0,0,0,0,0.011628,0,0,0,0,0.05814,0.011628,0,0.05814,0.011628,0.011628,0.011628,0.034884,0.093023,0,0.023256,0.034884,0.011628,0.023256,0.011628,0.023256,0.05814,0.023256,0,0.011628,0.011628,0.023256,0.011628,0.05814,0.069767,0.023256,0.069767,0.046512,0.023256,0,0.011628,0,0.023256,0,0,0.023256,0,0,0,0.011628,0,0,0.034884,0,0,0,0,0
0,0.040541,0,0.027027,0.013514,0,0,0,0,0,0,0,0,0.013514,0,0,0.040541,0.17568,0.013514,0.013514,0,0.027027,0,0.054054,0,0.054054,0.013514,0.013514,0.054054,0.027027,0.013514,0.013514,0.013514,0.054054,0,0,0.013514,0.040541,0,0.027027,0.013514,0.027027,0,0,0.013514,0.027027,0,0.027027,0.013514,0.054054,0,0,0,0.013514,0,0,0,0,0,0.027027,0,0.013514,0,0.013514
0.016949,0,0.033898,0,0,0.033898,0,0,0.033898,0,0.016949,0,0.033898,0,0,0.016949,0.067797,0,0.016949,0.050847,0.050847,0,0.016949,0.050847,0,0.033898,0,0.016949,0.016949,0,0,0,0.067797,0,0,0.016949,0.016949,0.016949,0,0.067797,0.033898,0.016949,0.033898,0.033898,0,0,0,0,0,0,0,0.016949,0,0.033898,0,0.016949,0,0,0.033898,0.033898,0,0,0,0.050847
0.057471,0.011494,0,0.022989,0,0.011494,0,0.011494,0.011494,0.011494,0,0.011494,0.011494,0.011494,0,0.022989,0.045977,0.022989,0.011494,0.011494,0.022989,0,0,0,0.022989,0.022989,0.011494,0,0.011494,0,0.011494,0.022989,0,0,0,0.022989,0.011494,0,0,0.034483,0.022989,0,0.011494,0,0.011494,0.011494,0.011494,0.011494,0.034483,0.011494,0.022989,0.034483,0.011494,0.045977,0.011494,0.057471,0.057471,0.011494,0,0.011494,0.068966,0.022989,0.011494,0.022989
0,0.05814,0,0,0.034884,0.023256,0,0.011628,0.023256,0.034884,0.011628,0.034884,0,0.023256,0,0,0.069767,0.034884,0.023256,0.023256,0.011628,0,0,0,0,0.023256,0,0,0,0.05814,0,0,0.023256,0,0.011628,0.011628,0.05814,0.011628,0.011628,0,0.023256,0.046512,0.011628,0.034884,0,0.023256,0.011628,0,0,0.011628,0.011628,0,0,0.034884,0,0,0,0.069767,0.011628,0.011628,0,0.046512,0.011628,0.011628
0.011905,0.011905,0,0.02381,0,0.011905,0.011905,0.02381,0.047619,0.02381,0,0.02381,0.011905,0.035714,0,0.02381,0.035714,0.011905,0.02381,0,0.047619,0,0,0.02381,0.059524,0.011905,0.035714,0.035714,0.011905,0.035714,0.011905,0.011905,0.071429,0.02381,0.011905,0,0.02381,0.011905,0,0.02381,0.059524,0,0,0,0.02381,0,0.011905,0.011905,0.02381,0.011905,0.011905,0,0,0,0,0.011905,0,0.02381,0.011905,0.011905,0,0,0,0
0,0,0,0,0,0,0,0.018868,0,0,0.018868,0,0.018868,0,0,0,0.13208,0.075472,0,0.075472,0,0,0,0.018868,0.075472,0.056604,0,0.018868,0.037736,0.018868,0.018868,0.037736,0.018868,0,0,0.018868,0,0,0.037736,0,0.018868,0.037736,0.037736,0.037736,0,0.037736,0,0.018868,0,0,0,0.018868,0,0,0,0.018868,0,0.018868,0,0.018868,0,0,0,0.037736
0.014085,0,0.014085,0,0.014085,0.042254,0,0,0,0,0,0.042254,0,0.028169,0.014085,0,0.028169,0.014085,0,0.070423,0.028169,0,0.042254,0.042254,0.056338,0,0.042254,0.014085,0.028169,0.028169,0.028169,0.042254,0.028169,0,0.014085,0,0,0.028169,0.028169,0.028169,0.042254,0,0.028169,0.042254,0.014085,0.028169,0.014085,0,0,0,0,0,0,0,0,0,0.042254,0,0,0.014085,0,0,0.014085,0
0,0,0,0,0,0,0,0.071429,0,0,0,0,0.071429,0,0,0,0.14286,0,0,0,0,0,0,0,0.071429,0,0,0.071429,0,0,0,0,0.071429,0,0,0.071429,0,0,0,0,0,0,0,0,0,0.071429,0,0.071429,0,0,0,0,0,0,0,0.071429,0,0,0.071429,0.071429,0,0,0,0.071429
0,0.014085,0,0.014085,0,0.028169,0,0.014085,0,0,0,0.014085,0.014085,0,0,0,0.070423,0.028169,0.014085,0.070423,0.014085,0,0.042254,0.042254,0.056338,0.014085,0.042254,0,0.014085,0.014085,0,0,0.042254,0.014085,0,0.056338,0,0.014085,0.042254,0.028169,0.056338,0,0,0.028169,0.028169,0,0,0.014085,0,0,0,0.014085,0,0.014085,0,0.014085,0.014085,0.042254,0.014085,0,0,0,0,0.042254
0.014493,0.014493,0,0.043478,0.014493,0.014493,0,0,0.014493,0.014493,0.028986,0,0,0,0,0,0.057971,0.014493,0,0.028986,0.028986,0.014493,0,0.014493,0.10145,0.014493,0.043478,0.014493,0.028986,0.014493,0.014493,0.014493,0.043478,0,0,0.043478,0.014493,0.014493,0,0,0.043478,0.028986,0,0,0,0.028986,0,0.028986,0.014493,0,0,0,0,0,0,0.028986,0.072464,0.014493,0.014493,0,0,0.014493,0,0.028986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0.22727,0.015152,0.4697,0.015152,0.030303,0,0.045455,0.015152,0,0,0,0,0,0,0,0,0,0,0,0.015152,0,0,0,0,0,0.015152,0.015152,0,0,0,0.030303,0,0,0,0,0,0.015152,0,0,0,0,0,0,0,0,0,0,0.030303
0.024691,0.037037,0,0.012346,0,0,0,0,0.012346,0.012346,0.012346,0,0,0.012346,0,0.012346,0.037037,0,0.012346,0.049383,0.012346,0,0.012346,0.012346,0.049383,0,0.024691,0,0.012346,0.037037,0.012346,0.037037,0.061728,0.037037,0.037037,0.012346,0.037037,0.037037,0.024691,0.012346,0.074074,0,0,0.012346,0.012346,0.037037,0,0.012346,0.012346,0.024691,0,0.024691,0,0,0,0.012346,0.012346,0,0.012346,0.012346,0.012346,0,0.012346,0.012346
0.030303,0.060606,0,0.030303,0,0.030303,0.030303,0,0,0.030303,0,0,0,0,0,0.060606,0,0.12121,0.030303,0,0,0,0.030303,0,0,0,0,0,0,0.060606,0,0,0.030303,0.030303,0.060606,0,0,0.090909,0.090909,0.030303,0.060606,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.030303,0,0
0,0.017241,0,0,0,0.017241,0,0.017241,0,0,0.017241,0,0,0,0,0.017241,0.034483,0.051724,0,0.10345,0.017241,0,0.017241,0,0.068966,0.051724,0,0.034483,0.034483,0.034483,0.017241,0.068966,0.034483,0,0.034483,0.034483,0.017241,0.017241,0,0,0.034483,0.034483,0,0.034483,0,0,0.017241,0.034483,0,0,0,0.017241,0,0,0,0.034483,0,0,0,0,0,0,0,0.034483
0,0.012987,0,0.012987,0.012987,0,0.012987,0,0,0.025974,0.012987,0.012987,0,0,0,0,0.12987,0,0,0,0.038961,0,0.025974,0.051948,0.064935,0.012987,0,0.012987,0.038961,0.012987,0.025974,0.025974,0,0.012987,0.025974,0.012987,0,0.012987,0.051948,0.025974,0.051948,0.012987,0.051948,0.012987,0,0,0.064935,0.012987,0,0.012987,0,0,0,0.012987,0.025974,0.012987,0.025974,0.012987,0,0,0,0,0,0
0,0.031915,0,0,0.010638,0.031915,0,0.010638,0,0.042553,0,0.010638,0,0.010638,0,0.021277,0.085106,0.021277,0,0.021277,0.042553,0,0,0,0.021277,0.031915,0.031915,0,0.010638,0.010638,0.053191,0.010638,0.021277,0.031915,0,0.042553,0.06383,0.031915,0,0.021277,0.010638,0.031915,0.010638,0.010638,0,0.010638,0.021277,0,0,0.010638,0.010638,0,0.031915,0.021277,0,0,0.010638,0.031915,0.021277,0.021277,0,0.010638,0.010638,0
0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0.045455,0,0.045455,0.090909,0.31818,0.18182,0,0,0.090909,0,0,0,0,0,0,0,0.045455,0,0.045455,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0
0,0.020408,0,0,0,0.020408,0.010204,0,0,0.030612,0.010204,0.010204,0.010204,0.020408,0,0.010204,0.05102,0.061224,0.05102,0.05102,0,0.010204,0.020408,0.010204,0.010204,0.030612,0.081633,0.040816,0.010204,0.020408,0,0.020408,0.010204,0.010204,0.010204,0,0.020408,0.020408,0.030612,0.040816,0.010204,0.020408,0.020408,0.010204,0,0.030612,0.010204,0,0,0,0.010204,0.010204,0,0.020408,0.010204,0,0,0.010204,0.030612,0,0,0.030612,0.010204,0.010204
0,0,0,0,0,0.032258,0.032258,0.016129,0,0.016129,0,0.016129,0,0,0,0,0.016129,0.048387,0.032258,0.096774,0.016129,0.064516,0.016129,0.032258,0.032258,0.016129,0.016129,0.032258,0.016129,0.016129,0,0,0,0.016129,0.016129,0,0,0.048387,0.016129,0.032258,0.016129,0.048387,0.016129,0,0,0,0,0.016129,0,0,0,0,0.032258,0.032258,0.016129,0.016129,0,0.048387,0,0.016129,0,0,0.016129,0.032258
0,0.016393,0,0.016393,0.016393,0.016393,0.016393,0,0,0,0,0,0,0.04918,0,0,0.04918,0,0.04918,0,0.016393,0,0,0,0.016393,0.032787,0.016393,0,0,0,0.016393,0.032787,0.04918,0.016393,0,0,0.16393,0.016393,0.032787,0.032787,0.016393,0.016393,0.032787,0,0.016393,0.032787,0.016393,0.016393,0,0,0,0,0.032787,0.04918,0,0,0,0.016393,0.016393,0,0.032787,0,0,0.032787
0.13333,0,0.066667,0,0,0,0,0.066667,0,0,0,0.066667,0,0.13333,0.066667,0,0.13333,0.066667,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.036364,0.036364,0,0.036364,0,0,0,0,0.018182,0,0,0,0.018182,0,0.018182,0,0.072727,0.018182,0.018182,0.018182,0.018182,0.018182,0.018182,0,0.036364,0,0,0,0.018182,0.018182,0,0.018182,0,0.018182,0,0.018182,0,0,0.054545,0,0.054545,0.018182,0,0,0.018182,0,0.018182,0,0.018182,0,0.018182,0.036364,0.018182,0.018182,0.054545,0.018182,0.036364,0.018182,0.036364,0.054545,0,0,0.036364,0
0.01087,0,0,0,0.01087,0.01087,0.01087,0,0.01087,0,0,0,0,0,0.01087,0.01087,0.076087,0.021739,0.01087,0.01087,0,0.01087,0.01087,0.054348,0.043478,0.065217,0.01087,0.021739,0.01087,0,0,0.032609,0.021739,0.01087,0.01087,0.01087,0.01087,0.032609,0.043478,0.021739,0.054348,0.032609,0.032609,0.021739,0.021739,0,0.021739,0.021739,0,0.01087,0,0.032609,0.01087,0,0.01087,0.01087,0.032609,0.021739,0.021739,0.01087,0,0,0,0.01087
0.011236,0.011236,0,0,0.011236,0,0.033708,0,0,0,0.011236,0,0,0.022472,0,0.011236,0.078652,0.05618,0.022472,0.011236,0.022472,0,0.022472,0,0.033708,0.033708,0,0,0,0.011236,0,0,0.022472,0.022472,0.022472,0.011236,0.044944,0.022472,0.05618,0.022472,0.011236,0.033708,0.011236,0.011236,0,0.011236,0,0,0.022472,0.011236,0.033708,0.011236,0.022472,0.011236,0.011236,0.022472,0.011236,0.022472,0.089888,0.011236,0,0,0,0.011236
0,0.012658,0.012658,0.037975,0.025316,0.025316,0.050633,0,0,0,0.025316,0.025316,0,0,0,0,0.037975,0.012658,0.012658,0.012658,0.037975,0,0.025316,0.025316,0,0.025316,0.012658,0.012658,0,0,0.037975,0,0.075949,0.025316,0.012658,0.037975,0.025316,0.012658,0.012658,0.037975,0.025316,0.025316,0.012658,0.037975,0,0.025316,0,0,0.025316,0,0.012658,0,0.012658,0.012658,0,0.012658,0.012658,0.012658,0,0.025316,0,0,0,0.037975
0.016667,0.016667,0,0,0,0,0,0,0,0.016667,0,0.033333,0.016667,0.016667,0,0,0.033333,0.05,0.016667,0.016667,0,0,0.033333,0.05,0.016667,0.033333,0,0.016667,0,0.033333,0.05,0,0.05,0.016667,0.016667,0,0.05,0.033333,0.033333,0.016667,0.016667,0.033333,0.016667,0,0,0,0.033333,0,0.033333,0,0.016667,0.016667,0.033333,0,0,0.033333,0,0.033333,0.016667,0.033333,0,0,0,0
0,0,0,0,0,0.020408,0,0,0,0.020408,0,0.020408,0,0,0,0,0.040816,0.020408,0,0.061224,0.020408,0,0.020408,0.061224,0.020408,0.020408,0.040816,0,0.020408,0.020408,0.061224,0.020408,0,0.020408,0.020408,0.020408,0.040816,0,0,0.061224,0.081633,0.020408,0.020408,0.081633,0.020408,0.020408,0.020408,0.020408,0,0,0,0,0,0,0,0.020408,0,0,0,0.040816,0,0,0,0
0,0,0.03125,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.09375,0.1875,0.03125,0.03125,0,0.03125,0,0.03125,0.0625,0,0,0.03125,0.0625,0,0,0.03125,0,0,0.03125,0,0,0.0625,0.03125,0.03125,0.0625,0,0.03125,0,0,0,0,0,0,0,0,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0
0.013889,0.041667,0,0.055556,0.11111,0.027778,0,0.013889,0.041667,0,0,0.013889,0,0.013889,0,0.069444,0.027778,0.027778,0,0.027778,0.027778,0,0,0.041667,0,0.041667,0,0,0.013889,0.013889,0,0.013889,0.013889,0,0,0,0.041667,0.013889,0.013889,0.013889,0.027778,0,0,0.013889,0,0.013889,0,0.055556,0,0.013889,0.013889,0.013889,0.013889,0,0,0.013889,0,0,0.013889,0.013889,0.027778,0,0,0.027778
0.032787,0,0,0.016393,0.016393,0,0,0,0.032787,0.065574,0,0,0.016393,0.016393,0,0.032787,0.032787,0.016393,0.016393,0,0.04918,0,0.032787,0.016393,0.016393,0.032787,0.04918,0.032787,0,0,0.016393,0.016393,0.04918,0,0,0.016393,0.016393,0.016393,0.016393,0.032787,0.032787,0.04918,0.032787,0.04918,0,0,0,0,0.016393,0,0,0,0,0,0,0,0,0.016393,0,0.032787,0,0.04918,0.016393,0
0,0.010309,0,0,0,0.092784,0,0,0,0.030928,0,0,0,0,0,0.020619,0.020619,0,0,0.072165,0.041237,0.030928,0.051546,0.010309,0.072165,0.041237,0.010309,0.041237,0.061856,0.010309,0.010309,0.030928,0,0.020619,0,0.020619,0.020619,0.030928,0,0.010309,0.051546,0.020619,0,0,0.010309,0,0,0,0,0,0,0,0.010309,0.041237,0,0,0,0.061856,0.010309,0.020619,0,0.010309,0,0
0.010526,0.021053,0.010526,0.031579,0,0.010526,0.010526,0.010526,0,0,0.021053,0,0,0.021053,0,0.010526,0.10526,0.031579,0,0.042105,0.031579,0.010526,0,0.031579,0.042105,0.010526,0,0.010526,0,0,0,0.021053,0.010526,0.010526,0.042105,0.021053,0.021053,0,0.021053,0.021053,0.073684,0.031579,0.010526,0.063158,0.010526,0,0,0,0,0.021053,0,0.010526,0.021053,0.021053,0,0,0.021053,0,0.010526,0.052632,0,0.010526,0,0
0.026667,0.013333,0,0,0.026667,0.04,0,0.026667,0.013333,0.026667,0,0.026667,0,0.013333,0,0,0.026667,0.026667,0.013333,0.026667,0.026667,0.026667,0.013333,0.04,0.013333,0,0,0,0,0,0,0.026667,0.026667,0.013333,0.013333,0,0.013333,0.026667,0.04,0,0.013333,0.08,0.013333,0.026667,0,0.013333,0,0,0,0,0,0.026667,0.013333,0.026667,0.013333,0.026667,0.013333,0,0.053333,0.013333,0,0.013333,0.013333,0.053333
0.018182,0,0.018182,0,0.018182,0.018182,0,0,0,0.054545,0.018182,0,0,0.036364,0,0.018182,0.036364,0.018182,0,0.054545,0,0,0.036364,0.036364,0.054545,0.018182,0.054545,0.036364,0.036364,0,0.018182,0.018182,0.036364,0,0.018182,0.018182,0.018182,0.018182,0,0.036364,0,0.018182,0,0.018182,0.018182,0,0,0.018182,0,0,0,0,0,0,0,0,0.018182,0.018182,0.054545,0,0.018182,0.018182,0,0.036364
0,0.0125,0.025,0.025,0.0125,0,0,0.0125,0.0125,0,0,0,0.0125,0,0.0125,0.0125,0.0625,0,0,0.025,0.075,0,0.0125,0,0.025,0.025,0,0,0,0,0.0125,0.0375,0.05,0.025,0,0.025,0.0375,0.025,0.0375,0.0375,0.1,0.05,0.025,0.05,0.0125,0,0,0.0125,0.0125,0,0,0.0125,0,0.025,0,0,0.025,0.0125,0,0,0.0125,0,0,0
0.023256,0.011628,0.011628,0.011628,0.011628,0,0.011628,0,0.023256,0.011628,0.011628,0,0,0.011628,0.011628,0,0.034884,0,0.023256,0,0,0,0.011628,0.011628,0.069767,0.011628,0.011628,0.023256,0,0.011628,0.023256,0.023256,0.05814,0,0,0.046512,0.05814,0,0.011628,0.023256,0.05814,0.011628,0.011628,0.011628,0.011628,0,0.011628,0.011628,0.023256,0,0.011628,0.011628,0.023256,0.023256,0,0,0.046512,0.046512,0.011628,0,0.011628,0.011628,0.011628,0.034884
0.046512,0,0.011628,0,0,0.011628,0,0,0,0,0.011628,0,0,0.011628,0,0,0.05814,0.011628,0.023256,0.023256,0.011628,0,0.011628,0.011628,0.034884,0.034884,0.046512,0.011628,0.011628,0.034884,0.046512,0.023256,0.011628,0.034884,0.023256,0.023256,0.034884,0.011628,0.023256,0.023256,0.081395,0,0.023256,0.023256,0.034884,0,0.011628,0.011628,0.011628,0,0.011628,0,0.011628,0,0,0,0.046512,0.011628,0.011628,0,0,0.011628,0.011628,0.011628
0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0.076923,0.076923,0,0,0,0.076923,0.076923,0,0,0,0.076923,0,0,0,0.076923,0,0,0,0,0.076923,0.076923,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0.076923,0,0,0.076923,0,0,0,0,0,0,0,0
